URL,STATUS CODE
http://www.nydailynews.com/sports/football/missing-broncos-super-bowl-50-pasta-article-1.2521463,200
http://www.nydailynews.com/news/politics/trump-officials-health-bill-won-cut-medicaid-article-1.3276268,200
http://www.nydailynews.com/new-york/education/school-gallery-1.39700?pmslide=1.39715,200
http://www.nydailynews.com/news/national/manafort-spokesman-grand-jury-hours-article-1.3498380,200
http://www.nydailynews.com/news/national/lupica-mitch-mcconnell-crew-swamp-trump-drain-article-1.3274889,200
http://www.nydailynews.com/news/politics/trump-administration-extra-15-000-temporary-work-visas-article-1.3332719,200
http://www.nydailynews.com/news/politics/house-passes-bills-punishing-sanctuary-cities-immigrants-article-1.3289291,200
http://www.nydailynews.com/news/politics/budget-fixes-needed-state-loses-2b-medicaid-funding-cuomo-article-1.3520829,200
http://www.nydailynews.com/news/politics/hillary-clinton-dubs-gop-death-party-health-bill-passes-article-1.3273485,200
http://www.nydailynews.com/amp/news/politics/biden-present-senate-moves-mental-health-article-1.2899699,200
http://www.nydailynews.com/tags/food/stories/2,200
http://www.nydailynews.com/news/world/explosion-london-tube-train-sparks-chaos-article-1.3497157,200
http://www.nydailynews.com/news/politics/gop-senator-intel-panel-interview-trump-jr-article-1.3315470,200
http://www.nydailynews.com/news/politics/senate-republicans-proposed-obamacare-repeal-dead-article-1.3335771,200
http://www.nydailynews.com/tags/food/stories/1,301
http://www.nydailynews.com/news/politics/trump-called-health-care-bill-obama-article-1.3276485,200
http://www.nydailynews.com/opinion/democrats-stand-article-1.3315937,200
http://www.nydailynews.com/new-york/mta-cut-836m-subway-repair-work-de-blasio-doesn-pay-article-1.3526227,200
http://www.nydailynews.com/news/politics/gop-clamored-democrats-transparency-health-care-article-1.3262483,200
http://www.nydailynews.com/opinion/art-smear-congress-stand-trump-russia-article-1.3315814,200
http://www.nydailynews.com/new-york/ave-subway-7-200-issues-address-article-1.3509865,200
http://www.nydailynews.com/autos/cadillac/details/features/cadillac-srx-2016-1.2347460?vtype=features,200
http://www.nydailynews.com/life-style/eats/funky-ice-cream-flavors-new-york-article-1.1396337,200
http://www.nydailynews.com/news/politics/republicans-obamacare-horror-stories-backfires-article-1.3303814,200
http://www.nydailynews.com/new-york/new-york-colleges-follow-campus-sex-assault-prevention-rules-article-1.3507159,200
http://www.nydailynews.com/autos/cadillac/details/colors/cadillac-srx-2016-1.2347460?vtype=colors,200
http://www.nydailynews.com/life-style/eats/new-twinkies-smaller-comeback-article-1.1399003,301
http://www.nydailynews.com/horoscopes/monthly?c=virgo,200
http://www.nydailynews.com/new-york/brooklyn/cuomo-probe-brooklyn-power-surge-delayed-subways-article-1.3503120,200
http://www.nydailynews.com/entertainment/famous-tv-dads-love-gallery-1.2671950,200
http://www.nydailynews.com/entertainment/music/kid-rock-announces-senate-run-article-1.3321653,200
http://www.nydailynews.com/autos/ford/details/specs/ford-focus-electric-2016-1.2459912?vtype=specs,200
http://www.nydailynews.com/amp/autos/news/safety-recalls-report-kia-niro-bmw-jacuzzi-article-1.3514360,200
http://www.nydailynews.com/news/politics/obamacare-repeal-bill-devastate-seniors-low-income-kids-article-1.3282984,200
http://www.nydailynews.com/life-style/joe-biden-imagined-pranks-president-elect-trump-viral-article-1.2872433,200
http://www.nydailynews.com/new-york/mayor-governor-rally-republican-health-care-bill-article-1.3333393,200
http://www.nydailynews.com/new-york/cuomo-warns-new-yorkers-ready-federal-health-care-punch-article-1.3507194,200
http://www.nydailynews.com/news/hillary-clinton-donald-trump-election-night-2016-gallery-1.2864968,200
http://www.nydailynews.com/news/politics/lewandowski-manafort-jail-colluded-article-1.3510299,200
http://www.nydailynews.com/news/national/susan-rice-expected-testifty-house-committee-month-article-1.3289268,200
http://www.nydailynews.com/autos/cadillac/details/features/cadillac-ats-sedan-2016-1.2533690?vtype=features,200
http://www.nydailynews.com/tags/joe-biden,301
http://www.nydailynews.com/tags/stephen-bannon/stories/6,200
http://www.nydailynews.com/new-york/cuomo-subways-improving-mishaps-article-1.3507106,200
http://www.nydailynews.com/entertainment/family-tree-donald-trump-gallery-1.2565188,200
http://www.nydailynews.com/news/politics/terror-financial-crisis-bipartisan-cooperation-article-1.3335281,200
http://www.nydailynews.com/news/politics/gov-cuomo-not-bothered-voter-turnout-primaries-article-1.3495804,200
http://www.nydailynews.com/tags/trump-russia-ties-investigation/stories/1,301
http://www.nydailynews.com/autos/cadillac/details/specs/cadillac-ats-sedan-2016-1.2533690?vtype=specs,200
http://www.nydailynews.com/tags/congress/stories/11,200
http://www.nydailynews.com/tags/stephen-bannon/stories/5,200
http://www.nydailynews.com/autos/cadillac/details/colors/cadillac-ats-sedan-2016-1.2533690?vtype=colors,200
http://www.nydailynews.com/news/politics/joe-biden-dying-son-beau-urged-dad-run-president-article-1.2311678,200
http://www.nydailynews.com/amp/new-york/bandaged-private-parts-tipped-cops-s-sex-attack-suspect-article-1.3511492,200
http://www.nydailynews.com/amp/news/crime/zach-adams-found-guilty-murder-death-holly-bobo-article-1.3514421,200
http://www.nydailynews.com/autos/tags/ford-fusion,200
http://www.nydailynews.com/autos/cadillac/details/pricing/cadillac-ats-sedan-2016-1.2533690?vtype=price,200
http://www.nydailynews.com/news/politics/gop-senators-won-vote-health-care-bill-article-1.3281961,200
http://www.nydailynews.com/autos/audi/audi-a3-s3-rs3-sedan-2017-1.2752062,301
http://www.nydailynews.com/tags/stephen-bannon/stories/4,200
http://www.nydailynews.com/autos/cadillac/details/pricing/cadillac-cts-cts-v-2017-1.2854162?vtype=price,200
http://www.nydailynews.com/amp/autos/latest-reviews/2017-ford-fusion-spousal-report-article-1.3104152,200
http://www.nydailynews.com/opinion/betrayal-new-york-faso-collins-medicaid-hit-article-1.3289533,200
http://www.nydailynews.com/newswires/news/business/gm-cadillac-chief-outlines-plan-sedans-electrics-1.3363473,301
http://www.nydailynews.com/entertainment/gossip/confidential/iconic-designer-betsy-johnson-frightened-turning-75-article-1.3394215,200
http://www.nydailynews.com/autos/cadillac/details/features/cadillac-cts-cts-v-2017-1.2854162?vtype=features,200
http://www.nydailynews.com/entertainment/awkward-adrien-brody-moments-celebrate-birthday-article-1.3056019,200
http://www.nydailynews.com/news/politics/gop-lawmakers-give-baby-charlie-gard-u-s-residency-article-1.3312974,200
http://www.nydailynews.com/new-york/ex-mayor-david-dinkins-honored-90th-birthday-celebration-article-1.3311486,200
http://www.nydailynews.com/news/politics/sean-spicer-knowingly-lied-american-public-article-1.3510996,200
http://www.nydailynews.com/news/politics/gop-health-care-bill-mentions-word-women-article-1.3288997,200
http://www.nydailynews.com/sports/baseball/angels-cover-mike-trout-breakfast-food-birthday-article-1.3393447,200
http://www.nydailynews.com/tags/stephen-bannon/stories/3,200
http://www.nydailynews.com/autos/cadillac/details/specs/cadillac-cts-cts-v-2017-1.2854162?vtype=specs,200
http://www.nydailynews.com/news/national/elizabeth-warren-fellow-senators-visit-troops-afghanistan-article-1.3300402,200
http://www.nydailynews.com/tags/keith-ellison,200
http://www.nydailynews.com/entertainment/gossip/carmelo-anthony-posts-la-la-birthday-photo-instagram-article-1.3279071,200
http://www.nydailynews.com/autos/tags/cadillac-ats,200
http://www.nydailynews.com/news/politics/bannon-high-profile-departures-trump-white-house-article-1.3423497,200
http://www.nydailynews.com/autos/cadillac/details/colors/cadillac-cts-cts-v-2017-1.2854162?vtype=colors,200
http://www.nydailynews.com/entertainment/remembering-life-pop-music-legend-prince-gallery-1.2610057,200
http://www.nydailynews.com/news/politics/rudy-giuliani-named-top-pick-secretary-state-article-1.2873196,200
http://www.nydailynews.com/amp/autos/latest-reviews/short-report-2017-cadillac-ats-sedan-road-test-article-1.3374866,200
http://www.nydailynews.com/news/national/warren-buffett-calls-gop-health-care-act-relief-rich-article-1.3285867,200
http://www.nydailynews.com/tags/trump-russia-ties-investigation/stories/5,200
http://www.nydailynews.com/autos/types/sedan/2016-dna-award-winner-cadillac-cts-v-article-1.2563814,200
http://www.nydailynews.com/news/politics/louisiana-gop-rep-shamed-selfie-video-tour-auschwitz-article-1.3302952,200
http://www.nydailynews.com/autos/audi/audi-a4-s4-sedan-2017-1.2657055,301
http://www.nydailynews.com/news/national/campaign-funds-protection-house-security-chief-article-1.3291664,200
http://www.nydailynews.com/amp/news/politics/chuck-schumer-faces-tough-task-democratic-minority-leader-article-1.2873241,200
http://www.nydailynews.com/news/national/liberals-cheer-bannon-ouster-supporters-promise-war-article-1.3423353,200
http://www.nydailynews.com/sports/football/new-age-nfl-league-coaching-ranks-younger-article-1.3311723,200
http://www.nydailynews.com/autos/news/fiat-chrysler-recalling-494-417-ram-trucks-safety-issue-article-1.3506499,200
http://www.nydailynews.com/amp/new-york/ems-officer-sues-fdny-transfer-station-noose-scandal-article-1.3506604,200
http://www.nydailynews.com/tags/trump-russia-ties-investigation/stories/4,200
http://www.nydailynews.com/autos/tags/ats,200
http://www.nydailynews.com/news/politics/bannon-pence-stump-alabama-senate-picks-dueling-speeches-article-1.3521402,200
http://www.nydailynews.com/news/politics/white-supremacist-groups-love-stephen-bannon-article-1.2873208,200
http://www.nydailynews.com/news/politics/trump-love-fight-biden-behind-barn-article-1.2845010,200
http://www.nydailynews.com/new-york/nyc-crime/meat-distributor-cuts-ties-nyc-butcher-gave-driver-noose-article-1.3357555,200
http://www.nydailynews.com/tags/mount-eden,200
http://www.nydailynews.com/tags/tony-danza,200
http://www.nydailynews.com/amp/new-york/people-injured-hit-police-vehicles-nyc-article-1.3510250,200
http://www.nydailynews.com/entertainment/movies/dustin-hoffman-turns-80-week-revisit-best-films-article-1.3403007,200
http://www.nydailynews.com/tags/hate-crimes,200
http://www.nydailynews.com/entertainment/tv/steve-bannon-responds-snl-making-grim-reaper-article-1.3487176,200
http://www.nydailynews.com/tags/trump-russia-ties-investigation/stories/3,200
http://www.nydailynews.com/news/politics/house-intel-committee-subpoenas-fbi-doj-trump-russia-dossie-article-1.3472137,200
http://www.nydailynews.com/entertainment/gossip/confidential/dancing-stars-cast-split-trump-outcasts-article-1.3442662,200
http://www.nydailynews.com/news/national/mint-worker-suspended-leaving-noose-co-worker-seat-article-1.3311235,200
http://www.nydailynews.com/tags/celebrity-birthdays/stories/7,200
http://www.nydailynews.com/tags/trump-russia-ties-investigation/stories/2,200
http://www.nydailynews.com/news/national/gary-cohn-staying-trump-team-battles-bannon-article-1.3420236,200
http://www.nydailynews.com/new-york/brooklyn/community-leaders-outraged-nooses-found-brooklyn-article-1.3502831,200
http://www.nydailynews.com/news/protests-erupt-country-donald-trump-elected-president-gallery-1.2865822,200
http://www.nydailynews.com/entertainment/gossip/confidential/debra-messing-thanks-donald-trump-grace-revival-article-1.3198896,200
http://www.nydailynews.com/news/politics/joe-biden-big-fan-anthony-weiner-article-1.2850205,200
http://www.nydailynews.com/news/national/trump-tower-gift-shop-visitors-pranked-fake-merch-article-1.3454301,200
http://www.nydailynews.com/autos/cadillac/details/pricing/cadillac-xts-2016-1.2536641?vtype=price,200
http://www.nydailynews.com/new-york/brooklyn/cops-testify-eric-garner-case-brooklyn-federal-court-article-1.3007384,200
http://www.nydailynews.com/tags/celebrity-birthdays/stories/5,200
http://www.nydailynews.com/entertainment/gossip/confidential/david-hyde-pierce-mustache-ready-tony-awards-article-1.3226552,200
http://www.nydailynews.com/autos/cadillac/details/specs/cadillac-xts-2016-1.2536641?vtype=specs,200
http://www.nydailynews.com/news/politics/ivanka-trump-dad-wouldn-charlottesville-article-1.3407973,200
http://www.nydailynews.com/news/national/carter-page-sues-media-reports-tying-russia-article-1.3496612,200
http://www.nydailynews.com/autos/cadillac/details/features/cadillac-xts-2016-1.2536641?vtype=features,200
http://www.nydailynews.com/news/national/spicer-defends-trump-overseas-production-made-america-article-1.3333025,200
http://www.nydailynews.com/new-york/nyc-crime/man-42-gunned-staten-island-street-article-1.3015855,200
http://www.nydailynews.com/autos/cadillac/details/colors/cadillac-xts-2016-1.2536641?vtype=colors,200
http://www.nydailynews.com/autos/ford/details/features/ford-focus-hatchback-2016-1.2459831?vtype=features,200
http://www.nydailynews.com/entertainment/ivanka-trump-brand-open-store-trump-tower-article-1.3401608,200
http://www.nydailynews.com/tags/harry-reid,200
http://www.nydailynews.com/news/politics/trump-jr-s-tough-relationship-father-russia-scandal-article-1.3320825,200
http://www.nydailynews.com/autos/ford/details/colors/ford-focus-hatchback-2016-1.2459831?vtype=colors,200
http://www.nydailynews.com/new-york/nyc-crime/staten-island-wrestler-arrested-possession-child-porn-article-1.3013311,200
http://www.nydailynews.com/entertainment/gossip/confidential/orlando-bloom-kids-woman-article-1.3193073,200
http://www.nydailynews.com/entertainment/gossip/anthony-scaramucci-claims-tom-brady-dated-ivanka-trump-article-1.3505220,200
http://www.nydailynews.com/tags/abbe-lowell/stories/2,200
http://www.nydailynews.com/entertainment/gossip/teen-mom-star-details-drug-addiction-new-book-article-1.3241335,200
http://www.nydailynews.com/news/politics/gov-cuomo-trump-governs-unjustly-fight-turn-article-1.2870611,200
http://www.nydailynews.com/new-york/nyc-crime/overdose-opiates-staten-island-ferry-article-1.3013897,200
http://www.nydailynews.com/tags/celebrity-birthdays/stories/6,200
http://www.nydailynews.com/new-york/s-touts-rehabilitation-plan-drug-addicts-article-1.2973940,200
http://www.nydailynews.com/tags/trump-russia-ties-investigation/stories/9,200
http://www.nydailynews.com/new-york/de-blasio-vow-close-rikers-excludes-new-jails-staten-island-article-1.3018240,200
http://www.nydailynews.com/autos/ford/details/features/ford-focus-electric-2016-1.2459912?vtype=features,200
http://www.nydailynews.com/entertainment/tv/wheel-fortune-southern-charm-week-appears-depict-slaves-article-1.3253110,200
http://www.nydailynews.com/new-york/nyc-crime/s-man-cut-holes-bodega-roofs-steal-lotto-tickets-cash-article-1.3011921,200
http://www.nydailynews.com/tags/ivanka-trump/stories/10,200
http://www.nydailynews.com/news/national/daddy-trump-brings-ivanka-stage-article-1.3475055,200
http://www.nydailynews.com/news/national/lawmakers-review-ivanka-security-clearance-article-1.3336561,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-focus-electric-2017-1.2987007?vtype=price,200
http://www.nydailynews.com/autos/cadillac/details/specs/cadillac-ct6-2017-1.2853648?vtype=specs,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-focus-electric-2016-1.2459912?vtype=price,200
http://www.nydailynews.com/entertainment/gossip/confidential/keegan-michael-key-bill-cosby-broke-heart-article-1.3226363,200
http://www.nydailynews.com/new-york/1-year-old-dies-staten-island-article-1.3004291,200
http://www.nydailynews.com/autos/short-report-2017-cadillac-ct6-article-1.2825059,200
http://www.nydailynews.com/autos/ford/details/specs/ford-focus-electric-2017-1.2987007?vtype=specs,200
http://www.nydailynews.com/tags/trump-russia-ties-investigation/stories/8,200
http://www.nydailynews.com/tags/celebrity-birthdays/stories/3,200
http://www.nydailynews.com/news/crime/staten-island-drug-lord-50-year-prison-sentence-article-1.3015409,200
http://www.nydailynews.com/entertainment/gossip/confidential/naomi-watts-shrink-article-1.3292008,200
http://www.nydailynews.com/autos/ford/details/colors/ford-focus-electric-2016-1.2459912?vtype=colors,200
http://www.nydailynews.com/entertainment/talk-show-kelly-ripa-anderson-cooper-article-1.2894522,200
http://www.nydailynews.com/autos/ford/details/colors/ford-focus-electric-2017-1.2987007?vtype=colors,200
http://www.nydailynews.com/tags/trump-russia-ties-investigation/stories/7,200
http://www.nydailynews.com/new-york/nyc-crime/s-man-gunned-steps-home-knew-killers-article-1.3016089,200
http://www.nydailynews.com/autos/ford/details/features/ford-focus-electric-2017-1.2987007?vtype=features,200
http://www.nydailynews.com/tags/celebrity-birthdays/stories/4,200
http://www.nydailynews.com/opinion/idnyc-hold-em-article-1.3031490,200
http://www.nydailynews.com/entertainment/white-model-apologizes-photo-covers-blackhair-magazine-article-1.2885120,200
http://www.nydailynews.com/news/crime/cannibal-couple-sell-human-meat-pies-restaurants-article-1.3525461,200
http://www.nydailynews.com/tags/trump-russia-ties-investigation/stories/6,200
http://www.nydailynews.com/new-york/undercover-prostitution-sting-nets-correction-department-employee-article-1.3016667,200
http://www.nydailynews.com/news/national/trump-called-sessions-idiot-mueller-appointment-report-article-1.3496196,200
http://www.nydailynews.com/news/world/u-s-backed-militia-bombed-russian-fighter-jets-syria-article-1.3500229,200
http://www.nydailynews.com/new-york/ex-janitor-s-hospital-indicted-baseball-bat-attack-article-1.3005708,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-focus-hatchback-2016-1.2459831?vtype=price,200
http://www.nydailynews.com/news/politics/chuck-schumer-set-senate-democratic-leader-article-1.2863367,200
http://www.nydailynews.com/news/politics/ethics-office-anonymous-donations-staffers-legal-funds-article-1.3494383,200
http://www.nydailynews.com/tags/celebrity-birthdays/stories/1,301
http://www.nydailynews.com/entertainment/kendall-jenner-kanye-west-article-1.2893439,200
http://www.nydailynews.com/entertainment/tina-fey-ready-acting-article-1.3199017,200
http://www.nydailynews.com/news/politics/senate-intelligence-committee-invites-comey-testify-article-1.3153820,200
http://www.nydailynews.com/news/national/mueller-asks-trump-administration-info-13-topics-article-1.3509401,200
http://www.nydailynews.com/news/crime/president-trump-surprise-visit-scalise-hospital-article-1.3248829,200
http://www.nydailynews.com/entertainment/eminem-kim-mathers-avoids-jail-time-sentenced-probation-article-1.2885393,200
http://www.nydailynews.com/news/world/russian-military-helicopter-accidental-unleashes-rocket-van-article-1.3506667,200
http://www.nydailynews.com/tags/celebrity-birthdays/stories/2,200
http://www.nydailynews.com/news/national/oligarch-family-trump-russia-dealings-sells-new-york-apartment-article-1.3509744,200
http://www.nydailynews.com/news/politics/trump-blasts-leaks-senators-talk-flynn-resignation-article-1.2972084,200
http://www.nydailynews.com/news/national/nsa-leaker-hid-classified-report-russian-hacking-pantyhose-article-1.3526594,200
http://www.nydailynews.com/entertainment/walking-dead-star-alanna-masterson-slams-body-shamers-article-1.2893503,200
http://www.nydailynews.com/news/politics/rep-jason-chaffetz-trashes-trump-sessions-congress-exit-article-1.3259255,200
http://www.nydailynews.com/news/world/russian-front-fake-facebooks-promote-anti-refugee-event-article-1.3489163,200
http://www.nydailynews.com/entertainment/gossip/jamie-lynn-spears-daughter-celebrates-birthday-article-1.3262640,200
http://www.nydailynews.com/autos/ford/details/features/ford-transit-2017-1.2896483?vtype=features,200
http://www.nydailynews.com/news/politics/lawmakers-embrace-no-new-gun-policy-shooting-article-1.3250736,200
http://www.nydailynews.com/entertainment/kanye-west-childhood-home-converted-community-center-article-1.2889237,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-transit-2017-1.2896483?vtype=price,200
http://www.nydailynews.com/autos/ford/details/specs/ford-focus-hatchback-2016-1.2459831?vtype=specs,200
http://www.nydailynews.com/autos/ford/details/colors/ford-transit-2017-1.2896483?vtype=colors,200
http://www.nydailynews.com/news/world/burger-king-russia-calls-ban-article-1.3523017,200
http://www.nydailynews.com/entertainment/gossip/oasis-singer-liam-gallagher-slams-brother-noel-article-1.3222404,200
http://www.nydailynews.com/entertainment/music/kanye-west-smiles-tells-paparazzi-loves-article-1.3279001,200
http://www.nydailynews.com/entertainment/gossip/laurie-metcalf-dishes-roseanne-reboot-article-1.3222730,200
http://www.nydailynews.com/entertainment/gossip/divorced-jon-hamm-spirals-mad-men-sad-man-article-1.3216284,200
http://www.nydailynews.com/entertainment/queen-elizabeth-ii-grandaugher-zara-tindall-pregnant-article-1.2893138,200
http://www.nydailynews.com/autos/ford/details/specs/ford-transit-2017-1.2896483?vtype=specs,200
http://www.nydailynews.com/news/politics/trump-scalise-trouble-pol-faces-surgery-article-1.3250042,200
http://www.nydailynews.com/entertainment/gossip/serena-williams-announced-pregnancy-maria-sharapova-birthday-article-1.3075133,200
http://www.nydailynews.com/amp/autos/news/volvo-invests-520m-build-2nd-vehicle-south-carolina-article-1.3520149,200
http://www.nydailynews.com/entertainment/gossip/battle-network-stars-boasts-all-star-lineup-article-1.3241302,200
http://www.nydailynews.com/news/national/alexandria-shooting-suspect-identified-james-t-hodgkinson-article-1.3246836,200
http://www.nydailynews.com/tags/russia/stories/6,200
http://www.nydailynews.com/news/politics/senate-officials-probe-ties-trump-team-russia-article-1.2946244,200
http://www.nydailynews.com/entertainment/watch-designer-tom-ford-won-dress-melania-trump-article-1.2893317,200
http://www.nydailynews.com/entertainment/theater-arts/cynthia-nixon-political-tony-awards-acceptance-speech-article-1.3239622,200
http://www.nydailynews.com/amp/autos/latest-reviews/2017-cadillac-xt5-ratings-review-article-1.2736699,200
http://www.nydailynews.com/entertainment/gossip/kourtney-kardashian-celebrates-younes-bendjima-24th-birthday-article-1.3153081,200
http://www.nydailynews.com/entertainment/gossip/charlie-sheen-market-article-1.3215609,200
http://www.nydailynews.com/entertainment/justin-bieber-compares-instagram-devil-article-1.2893158,200
http://www.nydailynews.com/news/politics/comey-trump-team-defame-lies-firing-article-1.3230908,200
http://www.nydailynews.com/news/national/rep-steve-scalise-upgraded-serious-condition-article-1.3256023,200
http://www.nydailynews.com/entertainment/boy-bander-niall-horan-direction-back-article-1.2890478,200
http://www.nydailynews.com/entertainment/gossip/abc-air-ariana-grande-concert-article-1.3215153,200
http://www.nydailynews.com/entertainment/beyonce-formation-birthday-tribute-famous-friends-article-1.3468257,200
http://www.nydailynews.com/tags/russia/stories/7,200
http://www.nydailynews.com/autos/types/luxury/2016-dna-award-winner-cadillac-ats-article-1.2563830,200
http://www.nydailynews.com/entertainment/watch-enrique-iglesias-jumps-car-phot-couple-article-1.2890420,200
http://www.nydailynews.com/opinion/moment-trump-big-bipartisan-article-1.3251002,200
http://www.nydailynews.com/news/national/wells-fargo-golden-parachutes-feds-article-1.2883735,200
http://www.nydailynews.com/entertainment/movies/christopher-nolan-birthday-rank-films-article-1.3364673,200
http://www.nydailynews.com/opinion/scalise-shooting-congressmen-staffers-carry-guns-article-1.3249686,200
http://www.nydailynews.com/news/politics/senate-intelligence-committee-subpoenas-ex-trump-adviser-flynn-article-1.3154818,200
http://www.nydailynews.com/tags/russia/stories/8,200
http://www.nydailynews.com/entertainment/evan-rachel-wood-called-whore-dating-marilyn-manson-article-1.2889203,200
http://www.nydailynews.com/news/politics/rep-steve-scalise-family-celebrates-special-father-day-article-1.3257646,200
http://www.nydailynews.com/entertainment/tv/lesser-titles-david-hasselhoff-canon-article-1.3324276,200
http://www.nydailynews.com/entertainment/gossip/confidential/john-lithgow-racist-real-estate-mogul-character-not-trump-article-1.3228956,200
http://www.nydailynews.com/news/politics/sen-bob-corker-not-seek-re-election-2018-article-1.3523144,200
http://www.nydailynews.com/news/politics/lawmakers-unite-emotional-congressional-baseball-game-article-1.3251157,200
http://www.nydailynews.com/autos/tags/cadillac-xt5,200
http://www.nydailynews.com/tags/russia/stories/9,200
http://www.nydailynews.com/news/politics/king-democrats-turned-lambs-trump-feet-article-1.2961375,200
http://www.nydailynews.com/entertainment/tv/gong-show-returns-mike-meyers-disguise-article-1.3250950,200
http://www.nydailynews.com/tags/russia/stories/1,301
http://www.nydailynews.com/entertainment/tv/jamie-foxx-describes-upcoming-50th-birthday-party-article-1.3249959,200
http://www.nydailynews.com/news/national/gun-stocks-surge-gop-baseball-shooting-article-1.3248320,200
http://www.nydailynews.com/authors?author=micaela-hood&page=8,200
http://www.nydailynews.com/news/politics/democrats-closing-trump-era-win-georgia-house-race-article-1.3255378,200
http://www.nydailynews.com/sports/football/mia-khalifa-porn-star-shares-video-deshaun-watson-article-1.3495946,200
http://www.nydailynews.com/tags/congress/stories/13,200
http://www.nydailynews.com/news/politics/senate-demands-comey-memos-trump-tapes-probes-ramp-article-1.3173951,200
http://www.nydailynews.com/authors?author=micaela-hood&page=9,200
http://www.nydailynews.com/entertainment/movies/examining-vin-diesel-work-fast-furious-star-turns-50-article-1.3341418,200
http://www.nydailynews.com/entertainment/gossip/alison-brie-humiliating-audition-experience-entourage-article-1.3241124,200
http://www.nydailynews.com/news/politics/trump-putin-discussed-meeting-article-1.3309172,200
http://www.nydailynews.com/tags/russia/stories/2,200
http://www.nydailynews.com/news/politics/steve-scalise-rep-wounded-va-shooting-article-1.3246692,200
http://www.nydailynews.com/entertainment/gossip/confidential/jimmy-fallon-explains-summer-stache-article-1.3266684,200
http://www.nydailynews.com/tags/jada-pinkett-smith,200
http://www.nydailynews.com/entertainment/gossip/confidential/50-cent-fanatic-insists-fitty-son-pulled-article-1.3333068,200
http://www.nydailynews.com/entertainment/britney-spears-spotted-model-sam-asghari-article-1.2889224,200
http://www.nydailynews.com/news/politics/bush-officials-sued-alleged-post-9-11-abuse-scotus-article-1.3259674,200
http://www.nydailynews.com/tags/russia/stories/3,200
http://www.nydailynews.com/tags/mark-warner/stories/2,200
http://www.nydailynews.com/entertainment/gop-demand-hamilton-tix-cooled-pence-visit-article-1.3234832,200
http://www.nydailynews.com/autos/latest-reviews/drive-review-2016-cadillac-ct6-article-1.2508808,200
http://www.nydailynews.com/entertainment/nick-cannon-supportive-mariah-carey-breakup-article-1.2890217,200
http://www.nydailynews.com/sports/football/patriots-bring-5-goats-training-camp-tom-brady-birthday-article-1.3380774,200
http://www.nydailynews.com/entertainment/gossip/confidential/watch-9-year-reporter-cover-baywatch-article-1.3189819,200
http://www.nydailynews.com/news/national/russia-hacking-worse-reality-winner-leaks-show-senator-article-1.3225906,200
http://www.nydailynews.com/news/national/shooter-purchased-guns-congress-baseball-practice-legally-article-1.3250574,200
http://www.nydailynews.com/new-york/illegal-pet-viper-bites-staten-island-man-cuts-head-article-1.2995149,200
http://www.nydailynews.com/tags/russia/stories/4,200
http://www.nydailynews.com/new-york/eric-garner-case-investigated-trump-justice-dept-article-1.2975767,200
http://www.nydailynews.com/opinion/gun-violence-terrorizes-body-mind-article-1.3249785,200
http://www.nydailynews.com/authors?author=micaela-hood&page=6,200
http://www.nydailynews.com/autos/tags/xt5,200
http://www.nydailynews.com/entertainment/music/bob-dylan-greenwich-village-evolved-article-1.2647370,200
http://www.nydailynews.com/news/politics/acting-fbi-director-won-give-updates-trump-russia-probe-article-1.3156627,200
http://www.nydailynews.com/tags/russia/stories/5,200
http://www.nydailynews.com/new-york/nyc-crime/s-mom-accused-neglecting-autistic-son-found-caked-feces-article-1.2978824,200
http://www.nydailynews.com/news/politics/jimmy-carter-calls-trump-peace-truth-article-1.3492439,200
http://www.nydailynews.com/new-york/eric-garner-widow-play-film-acting-mock-trial-article-1.2999248,200
http://www.nydailynews.com/amp/entertainment/gossip/jada-pinkett-smith-not-swing-article-1.3345131,200
http://www.nydailynews.com/news/national/team-trump-ignores-president-call-unity-va-shooting-article-1.3249838,200
http://www.nydailynews.com/news/politics/russia-meddling-french-election-senate-intelligence-chairman-article-1.3013063,200
http://www.nydailynews.com/entertainment/gossip/quavo-attends-rumored-girlfriend-karrueche-tran-birthday-party-article-1.3177239,200
http://www.nydailynews.com/new-york/fdny-retiree-donates-van-transport-sick-firefighters-article-1.2987113,200
http://www.nydailynews.com/news/politics/state-sen-savino-moscow-run-better-nyc-article-1.3498491,200
http://www.nydailynews.com/amp/autos/latest-reviews/review-2017-cadillac-xt5-article-1.2558082,200
http://www.nydailynews.com/news/crime/man-shot-scalise-list-gopers-pocket-rampage-article-1.3253952,200
http://www.nydailynews.com/authors?author=micaela-hood&page=7,200
http://www.nydailynews.com/news/politics/axed-fbi-director-james-comey-agrees-testify-senate-article-1.3180205,200
http://www.nydailynews.com/news/national/aide-wounded-baseball-shooting-wanted-stay-alive-article-1.3249482,200
http://www.nydailynews.com/autos/gallery-2016-cadillac-ct6-gallery-1.2509040,200
http://www.nydailynews.com/tags/will-smith,200
http://www.nydailynews.com/new-york/staten-island-house-fire-kills-woman-firefighters-injured-article-1.2989700,200
http://www.nydailynews.com/autos/news/cadillac-200-mph-cts-v-beginning-article-1.2081194,200
http://www.nydailynews.com/entertainment/caitlyn-jenner-gop-shooting-liberals-shoot-straight-article-1.3257178,200
