URL,STATUS CODE
http://www.nydailynews.com/authors?author=eric-francis-coppolino,200
http://www.nydailynews.com/news/politics/trump-jr-wanted-dirt-clinton-fitness-russian-lawyer-article-1.3477632,200
http://www.nydailynews.com/newswires/new-york/jury-selection-begins-new-york-bombing-suspect-article-1.3526160,200
http://www.nydailynews.com/newswires/news/national/latest-hhs-chief-pay-back-charter-costs-article-1.3528569,200
http://www.nydailynews.com/entertainment/back-stars-visiting-famous-trl-photo-booth-gallery-1.3531066,200
http://www.nydailynews.com/newswires/news/national/trump-bad-happened-cuba-issues-travel-warning-recalls-diplomats-article-1.3530872,200
http://www.nydailynews.com/news/national/trump-ninth-grandchild-eric-luke-trump-born-article-1.3490070,200
http://www.nydailynews.com/newswires/new-york/mom-school-stabbing-victim-no-bully-loved-article-1.3531000,200
http://www.nydailynews.com/tags/michael-bennett,200
http://www.nydailynews.com/horoscopes/cancer?type=yearly,200
http://www.nydailynews.com/opinion/gov-cuomo-stop-gas-pipeline-article-1.3531078,200
http://www.nydailynews.com/news/politics/white-house-probing-private-email-account-kushner-article-1.3529005,200
http://www.nydailynews.com/newswires/news/national/ap-sources-stops-issuing-visas-cuba-indefinitely-halts-official-delegation-travel-due-attacks-personnel-article-1.3530040,200
http://www.nydailynews.com/entertainment/gossip/confidential/larry-david-insists-richard-lewis-asked-1-mil-article-1.3528323,200
http://www.nydailynews.com/news/national/jared-kushner-firm-sought-arrests-tenants-owed-money-article-1.3417953,200
http://www.nydailynews.com/services/terms-services,200
http://www.nydailynews.com/news/crime/okla-beheading-victim-fight-attacker-autopsy-article-1.2025810,200
http://www.nydailynews.com/news/national/california-county-beaches-beset-mysterious-nauseating-odor-article-1.3532652,200
http://www.nydailynews.com/news/national/congressional-committees-speak-trump-secretary-article-1.3402855,200
http://www.nydailynews.com/newswires/new-york/latest-police-release-school-stabbing-victim-article-1.3526352,200
http://www.nydailynews.com/entertainment/gossip/confidential/bryan-cranston-thinks-colin-kaepernick-great-article-1.3530804,200
http://www.nydailynews.com/tags/las-vegas,200
http://www.nydailynews.com/newswires/news/national/dc-appeals-court-won-revisit-ruling-blocking-gun-law-article-1.3529013,200
http://www.nydailynews.com/newswires/new-york/nyc-man-jail-throwing-dog-7th-floor-balcony-article-1.3524574,200
http://www.nydailynews.com/news/politics/trump-calls-36-year-old-son-in-law-good-boy-ivanka-room-article-1.3375802,200
http://www.nydailynews.com/new-york/manhattan,200
http://www.nydailynews.com/amp/news/crime/food-plant-worker-convicted-beheading-colleague-article-1.3532301,200
http://www.nydailynews.com/news/national/maryland-tenants-claim-kushner-real-estate-firm-overcharged-article-1.3525279,200
http://www.nydailynews.com/newswires/new-york/nypd-detectives-suspended-sex-assault-probe-article-1.3531304,200
http://www.nydailynews.com/amp/life-style/runners-compete-sweden-famous-10k-mud-race-tjurruset-gallery-1.3532816,200
http://www.nydailynews.com/entertainment/movies/liam-neeson-action-star-days-aren-article-1.3527935,200
http://www.nydailynews.com/news/crime/judge-rejects-guilty-plea-okla-man-beheaded-co-worker-article-1.2755190,200
http://www.nydailynews.com/newswires/new-york/port-authority-ny-nj-sending-puerto-rico-article-1.3529834,200
http://www.nydailynews.com/newswires/news/national/latest-trump-official-praises-puerto-ricans-resilience-article-1.3530068,200
http://www.nydailynews.com/news/national/daughter-woman-beheaded-vaughan-foods-oklahoma-calls-mom-compassionate-article-1.1967697,200
http://www.nydailynews.com/entertainment/movies/dylan-o-brien-hits-spot-american-assassin-movie-review-article-1.3493014,200
http://www.nydailynews.com/life-style/runners-compete-sweden-famous-10k-mud-race-tjurruset-gallery-1.3532816?pmslide=1.3532815,200
http://www.nydailynews.com/newswires/new-york/nyc-city-councilors-knee-show-solidarity-article-1.3526578,200
http://www.nydailynews.com/news/politics/steve-bannon-trump-divided-administration-history-article-1.3427156,200
http://www.nydailynews.com/life-style/health/science-targets-new-link-belly-fat-article-1.3525592,200
http://www.nydailynews.com/newswires/news/national/tennessee-church-suspect-sought-charleston-revenge-article-1.3530465,200
http://www.nydailynews.com/life-style/cutest-kids-hollywood-gallery-1.53200,200
http://www.nydailynews.com/entertainment/tv/ivanka-trump-jared-kushner-gossip-girl-money-article-1.3455741,200
http://www.nydailynews.com/tags/terrorism,200
http://www.nydailynews.com/entertainment/movies/dave-franco-justin-theroux-click-lego-ninjago-movie-article-1.3508557,200
http://www.nydailynews.com/life-style/runners-compete-sweden-famous-10k-mud-race-tjurruset-gallery-1.3532816?pmslide=1.3532814,200
http://www.nydailynews.com/newswires/news/national/trump-praises-puerto-rico-aid-mayor-killing-article-1.3529879,200
http://www.nydailynews.com/life-style/runners-compete-sweden-famous-10k-mud-race-tjurruset-gallery-1.3532816?pmslide=1.3532793,200
http://www.nydailynews.com/tags/sports-newswires/stories/4,200
http://www.nydailynews.com/news/national/mom-married-isis-fighter-skype-depressed-article-1.3471272,200
http://www.nydailynews.com/news/national/prosecutors-subpoenas-kushner-companies-financing-pitch-article-1.3380515,200
http://www.nydailynews.com/entertainment/gossip/confidential/dame-judi-doesn-give-duck-article-1.3530921,200
http://www.nydailynews.com/authors?author=dr.-david-samadi,200
http://www.nydailynews.com/contests,301
http://www.nydailynews.com/newswires/news/national/zinke-dismisses-charter-bs-travel-article-1.3530784,200
http://www.nydailynews.com/amp/life-style/cranberry-juice-cure-urinary-tract-infections-article-1.3531360,200
http://www.nydailynews.com/news/national/ivanka-trump-private-email-government-work-article-1.3520363,200
http://www.nydailynews.com/entertainment/movies/lynda-carter-slams-james-cameron-woman-criticism-article-1.3530500,200
http://www.nydailynews.com/login?iframe=true,200
http://www.nydailynews.com/services/special-advertising-sections,200
http://www.nydailynews.com/news/world/explosion-london-tube-train-sparks-chaos-article-1.3497157,200
http://www.nydailynews.com/tags/sports-newswires/stories/5,200
http://www.nydailynews.com/entertainment/movies/emma-stone-steve-carell-ace-battle-sexes-review-article-1.3504046,200
http://www.nydailynews.com/news/politics/kushner-screws-brooklyn-tenants-rent-stabilized-leases-suit-article-1.3413953,200
http://www.nydailynews.com/news/politics/times-members-donald-trump-team-trolled-article-1.3374769,200
http://www.nydailynews.com/tags/urinary-tract-infection,200
http://www.nydailynews.com/tags/iraq,200
http://www.nydailynews.com/services/special-editorial-sections,200
http://www.nydailynews.com/news/world/trump-journey-countries-asia-november-article-1.3529925,200
http://www.nydailynews.com/news/world/commander-believes-isis-leader-al-baghdadi-alive-article-1.3458796,200
http://www.nydailynews.com/tags/drones,200
http://www.nydailynews.com/news/politics/kushner-private-email-account-government-matters-report-article-1.3518249,200
http://www.nydailynews.com/tags/uti,200
http://www.nydailynews.com/newswires/news/national/senators-urge-trump-robustly-enforce-russia-sanctions-law-article-1.3530839,200
http://www.nydailynews.com/tags/sports-newswires/stories/6,200
http://www.nydailynews.com/cmlink/local-rss-article-1.2908118?locallinksenabled=false,200
http://www.nydailynews.com/tags/movie-reviews,200
http://www.nydailynews.com/life-style/sex-alive-diabetes-article-1.3186440,200
http://www.nydailynews.com/news/national/isis-internet-recruit-members-hint-kittens-article-1.3473890,200
http://www.nydailynews.com/news/politics/trump-lawyers-recommended-kushner-step-june-article-1.3488163,200
http://www.nydailynews.com/profile,301
http://www.nydailynews.com/services/nie,200
http://www.nydailynews.com/life-style/cdc-sending-sos-soaring-rates-stds-article-1.2870795,200
http://www.nydailynews.com/newswires/news/national/latest-trump-praises-puerto-rico-relief-efforts-article-1.3527957,200
http://www.nydailynews.com/tags/jared-kushner/stories/6,200
http://www.nydailynews.com/news/iraqis-celebrate-victory-isis-gallery-1.3313368,200
http://www.nydailynews.com/tags/sports-newswires/stories/7,200
http://www.nydailynews.com/entertainment/movies/rotten-tomatoes-ratings-no-effect-ticket-sales-article-1.3490285,200
http://www.nydailynews.com/life-style/10-questions-woman-menopause-article-1.3462105,200
http://www.nydailynews.com/newswires/news/national/supreme-court-new-term-hear-challenge-unions-article-1.3527481,200
http://www.nydailynews.com/cmlink/entertainment-rss-article-1.2908114?locallinksenabled=false,200
http://www.nydailynews.com/life-style/ovarian-cyst-article-1.3432676,200
http://www.nydailynews.com/sports/baseball/mets/collins-refuses-address-allegations-lost-mets-clubhouse-article-1.3530986,301
http://www.nydailynews.com/news/world/isis-suicide-attacks-kill-60-iraq-article-1.3496351,200
http://www.nydailynews.com/tags/jared-kushner/stories/7,200
http://www.nydailynews.com/membership/logout,302
http://www.nydailynews.com/amp/newswires/new-york/police-probe-no-evidence-bias-rabbi-stopped-article-1.3531216,200
http://www.nydailynews.com/newswires/news/national/trump-sets-refugee-cap-2018-45-000-article-1.3531221,200
http://www.nydailynews.com/services/faqs,200
http://www.nydailynews.com/amp/news/president-obama-retirement-gallery-1.2966216,200
http://www.nydailynews.com/tags/jared-kushner/stories/4,200
http://www.nydailynews.com/tags/sports-newswires/stories/8,200
http://www.nydailynews.com/authors?author=w.j.-hennigan,200
http://www.nydailynews.com/news/president-obama-retirement-gallery-1.2966216?pmslide=1.2966258,200
http://www.nydailynews.com/services/media-kit/,301
http://www.nydailynews.com/newswires/news/national/high-court-trump-reverses-legal-article-1.3529378,200
http://www.nydailynews.com/news/president-obama-retirement-gallery-1.2966216?pmslide=1.3531135,200
http://www.nydailynews.com/tags/sports-newswires/stories/9,200
http://www.nydailynews.com/amp/news/world/isis-arming-small-internet-bought-drones-newest-threat-u-s-article-1.3532412,200
http://www.nydailynews.com/tags/jared-kushner/stories/5,200
http://www.nydailynews.com/news/national/intelligence-checking-dead-isis-fighters-laptops-cellphones-article-1.3501965,200
http://www.nydailynews.com/tags/joakim-noah,200
http://www.nydailynews.com/tags/sports-newswires/stories/1,301
http://www.nydailynews.com/news/president-obama-retirement-gallery-1.2966216?pmslide=1.3531128,200
http://www.nydailynews.com/newswires/news/national/ap-sources-orders-60-percent-staff-leave-embassy-havana-due-specific-attacks-diplomats-cuba-article-1.3530010,200
http://www.nydailynews.com/newswires/news/national/wray-installed-fbi-director-trump-absent-ceremony-article-1.3528263,200
http://www.nydailynews.com/tags/nba,301
http://www.nydailynews.com/sports/basketball/nba-remind-players-coaches-stand-national-anthem-1.3531499,301
http://www.nydailynews.com/authors?author=frank-isola,200
http://www.nydailynews.com/sports/baseball/mets/wild-party-mets-clinch-postseason-spot-gallery-1.2814034,200
http://www.nydailynews.com/news/national/isis-leader-alive-talking-north-korea-new-recording-article-1.3527973,200
http://www.nydailynews.com/tags/oklahoma-city-thunder,200
http://www.nydailynews.com/sports/baseball/yankees/fan-struck-ball-stadium-03-suffers-effects-hit-article-1.3532775,200
http://www.nydailynews.com/tags/sports-newswires/stories/2,200
http://www.nydailynews.com/sports/basketball/knicks/knicks-sending-carmelo-anthony-okc-thunder-report-article-1.3515893,200
http://www.nydailynews.com/authors?author=stefan-bondy,200
http://www.nydailynews.com/tags/vivienne-westwood,200
http://www.nydailynews.com/sports/football/trump-shameful-jerk-obscuring-meaning-anthem-protests-article-1.3530472,200
http://www.nydailynews.com/tags/isis,200
http://www.nydailynews.com/tags/us-newswires/stories/9,200
http://www.nydailynews.com/tags/sports-newswires/stories/3,200
http://www.nydailynews.com/sports/basketball/knicks/carmelo-anthony-deal-works-team-melo-knicks-prez-article-1.3519875,200
http://www.nydailynews.com/news/national/rice-unmasked-trump-officials-mysterious-uae-prince-visit-article-1.3494126,200
http://www.nydailynews.com/newswires/sports/adjamah-jumpstarts-jacksonville-d-iii-guilford-article-1.3532784,200
http://www.nydailynews.com/sports/new-york-daily-news-back-pages-2017-gallery-1.2943572,200
http://www.nydailynews.com/sports/basketball/knicks/carmelo-anthony-hardest-goodbye-knicks-nyc-letter-article-1.3519985,200
http://www.nydailynews.com/new-york/uzbeki-man-accused-supporting-isis-wannabes-nabbed-jfk-article-1.3458587,200
http://www.nydailynews.com/sports/baseball/mets/david-wright-bashes-mets-teammates-ripping-terry-collins-article-1.3531300,200
http://www.nydailynews.com/tags/us-newswires/stories/5,200
http://www.nydailynews.com/news/politics/jewish-member-trump-administration-resign-article-1.3419319,200
http://www.nydailynews.com/sports/football/giants/odell-beckham-tds-tantrums-circus-catches-gallery-1.3413550,200
http://www.nydailynews.com/sports/college/dawn-staley-no-white-house-invite-south-carolina-champs-article-1.3531621,200
http://www.nydailynews.com/tags/national-anthem-protest,200
http://www.nydailynews.com/news/politics/jared-kushner-registered-vote-woman-article-1.3525141,200
http://www.nydailynews.com/amp/entertainment/gossip/designer-vivienne-westwood-bathes-week-article-1.3532673,200
http://www.nydailynews.com/tags/new-york-knicks,301
http://www.nydailynews.com/sports/college/ex-nj-prep-star-kevin-olsen-pleads-not-guilty-rape-charges-article-1.3530714,200
http://www.nydailynews.com/sports/football/fantasy-football-trends-noteworthy-players-week-3-article-1.3528770,200
http://www.nydailynews.com/sports/players-kneel-national-anthem-protest-trump-gallery-1.3517651,200
http://www.nydailynews.com/sports/baseball/mets/world-series-photos-memorable-moments-mets-play-royals-gallery-1.2413868,200
http://www.nydailynews.com/news/politics/kushner-not-focus-history-middle-east-peace-article-1.3374902,200
http://www.nydailynews.com/sports/baseball/mets/celebrating-86-mets-30th-anniversary-world-series-champs-gallery-1.2653321,200
http://www.nydailynews.com/amp/sports/basketball/noah-knicks-react-nba-standing-anthem-mandate-article-1.3532740,200
http://www.nydailynews.com/sports/football/giants/giants-injury-updates-casillas-vernon-4-questionable-article-1.3530168,200
http://www.nydailynews.com/sports/college/burning-questions-ncaa-basketball-corruption-scandal-article-1.3530859,200
